gnd_id,births
"2206240",8.29114818572998
"2206285",6.41359055042267
"2206280",37.3557900190353
"2206245",12.4043796062469
"2206270",9.15882802009583
"2206225",15.1851106882095
"2206230",12.1031424999237
"2206210",52.1860898733139
"2206220",4.4078266620636
"2206205",17.9579969644547
"2206185",10.4974603056908
"2206180",10.7149510383606
"2206175",6.04328107833862
"2206170",7.73990225791931
"2206190",13.4105818271637
"2206195",36.947257399559
"2206200",8.83883583545685
"2206165",8.10309815406799
"2206160",71.5945119857788
"2206110",11.503714799881
"2206115",54.9003953933716
"2206120",58.4422206878662
"2206095",7.62156724208131
"2206090",8.80721426010132
"2206140",25.627167224884
"2206145",37.658351123333
"2206130",27.2970099151134
"2206135",30.2374112606049
"2206075",55.4758899211884
"2206025",16.8751332759857
"2206065",6.25896024703979
"2206070",45.6849822998047
"2206010",8.86415255069733
"2206005",5.01474523544312
"2206035",52.1949797868729
"2206030",23.7682065963745
"2206040",19.9801843166351
"2206055",4.76837277412415
"2206045",11.8156027793884
"2206050",20.2018518447876
"2206255",18.0339500904083
"2206125",80.7918595969677
"2227125",7.78569602966309
"2227130",5.1646716594696
"2227135",25.4057948589325
"2227120",9.17031097412109
"2227085",7.57716941833496
"2227075",13.3623576164246
"2227025",15.4348440170288
"2227020",8.40376091003418
"2227010",3.82142316400749
"2227015",7.44528746604919
"2227065",23.077352643013
"2227050",15.1788867712021
"2227060",5.16267609596252
"2227030",2.76442130683786
"2227035",13.3006362915039
"2227080",7.62768602371216
"2227070",5.06595301628113
"2227090",10.1043560504913
"2227170",6.35752129554749
"2227175",9.42261111736298
"2227040",4.58275389671326
"2227055",8.85784804821014
"2227100",27.0150436162949
"2227095",4.54115128517151
"2218005",22.3218898773193
"2218010",77.1136245727539
"2218015",43.7591638565063
"2218025",39.9083728790283
"2218030",42.5743389129639
"2218020",22.1806970960035
"2218035",28.2889213562012
"2218055",20.7021903991699
"2218060",13.3737493968938
"2218050",23.0137567520142
"2218040",50.1262340545654
"2218070",33.1647720336914
"2218065",8.92225311636127
"2218080",6.71489064946487
"2218090",26.7717170715332
"2218100",24.5096559524536
"2218075",25.8192672729492
"2218115",23.5572118759155
"2218110",23.9143772125244
"2218120",25.700213432312
"2218135",21.2793617248535
"2218145",10.9755877291095
"2218155",32.9626083374023
"2218140",61.280312538147
"2218170",36.0442209243774
"2218190",59.4283318386819
"2218195",39.498693348206
"2218200",72.4295458753888
"2218165",21.1884669471003
"2218175",28.963770866394
"2218205",31.1066501796336
"2218210",13.4267942461385
"2218215",20.7268107363284
"2218220",9.35636457191859
"2218240",12.9646683155752
"2218245",9.87782695501459
"2218225",12.339967788224
"2218255",3.53754111759188
"2218235",5.72888973278869
"2218260",5.72256617983763
"2218230",10.6988825336109
"2218250",3.74961761024625
"2218045",47.3213090896606
"2218095",21.5332670211792
"2218125",13.3889196777341
"2218105",15.4242473928055
"2218130",35.6135139465332
"2218160",72.0341377258301
"2218150",12.314880260282
"2218180",25.2513174726384
"2218185",57.3115501372146
"2224005",20.634094119072
"2224015",5.2658811211586
"2224030",5.11239737272263
"2224165",23.1785615682602
"2224185",4.70684915781021
"2224180",3.68902593851089
"2224040",3.60520893335342
"2224035",7.84814822673798
"2224130",7.56043028831482
"2224045",2.30008268356323
"2224050",3.48036247491837
"2224055",5.99563091993332
"2224145",10.2797377109528
"2224175",8.35897666215897
"2224140",16.2579861283302
"2224115",1.06151924604763
"2224025",20.9826130867004
"2224120",5.22295492887497
"2224135",7.90040284395218
"2224160",1.42597483951897
"2224105",8.97139006853104
"2224095",6.4224841594696
"2224075",23.433036506176
"2224080",12.2814890742302
"2224060",12.1658726334572
"2224065",1.6894679069519
"2224020",2.54104000329971
"2224010",5.28807580471039
"2224070",4.838514149189
"2224150",7.65114492177963
"2224110",1.065374314785
"2224155",4.35825961828232
"2224100",1.60108536481857
"2224090",1.58898997306824
"2224085",5.32082390785217
"2209255",37.4857363700867
"2209235",19.4975198507309
"2209250",18.0818159580231
"2209215",11.1804020404816
"2209200",8.4080502986908
"2209205",2.21929223338039
"2209195",4.18216120036171
"2209190",5.4133563041687
"2209185",3.6353086233139
"2209225",22.273430109024
"2209030",42.4653619527817
"2209025",21.0066646337509
"2209035",18.3967292308807
"2209005",19.7240101099014
"2209085",8.01354849338531
"2209260",36.1841870546341
"2209135",25.1413395404816
"2209155",9.48759412765503
"2209140",29.128261089325
"2209045",29.085493683815
"2209125",7.1158287525177
"2209130",4.12119567394257
"2209120",6.56964361667633
"2209040",38.1335252523422
"2209050",13.1909091472626
"2209115",5.43521535396576
"2209170",9.15926277637482
"2209210",2.86194097995758
"2209080",5.11751616001129
"2209110",5.00927150249481
"2209105",3.09496935855812
"2209100",4.6456024646759
"2209060",3.36909353733063
"2209055",8.99953329563141
"2209090",3.61756086349487
"2209020",11.058895945549
"2209065",5.0348254442215
"2209070",4.52435231208801
"2209010",5.42394983768463
"2209075",6.17166519165039
"2209230",7.00580525398254
"2209220",10.1742986440659
"2212190",6.10008918254449
"2212095",21.5478496551514
"2212135",7.30185836007644
"2212160",5.04091352021705
"2212125",11.5542492866516
"2212140",11.4331374168396
"2212080",2.85326186841248
"2212100",12.7653603553772
"2212085",13.1892485618591
"2212050",4.45238902321544
"2212045",10.9486937522888
"2212020",25.8376688957214
"2212005",2.55797664972108
"2212065",42.7282528877258
"2212055",26.9010863304138
"2212070",8.64270959521984
"2212120",22.8932590484619
"2212040",16.8621883392334
"2212075",8.75409151264366
"2212115",19.9450645446777
"2212105",10.8246429139858
"2212155",11.1303601264954
"2212090",21.7310380935669
"2212165",5.25726135366437
"2212130",6.81029617442202
"2212185",6.87147063025875
"2203045",29.8671216964722
"2203075",23.6729655265808
"2203070",47.5019035339355
"2203055",16.1576561927795
"2203020",24.9278922080994
"2203110",18.7365026473999
"2203065",46.0543828010559
"2203090",45.3832454681396
"2203130",13.5906074047089
"2203120",11.6495425125859
"2203225",9.08838987350464
"2203190",8.25537236100921
"2203215",20.5967087745667
"2203210",24.2722549438477
"2203250",7.42646351634815
"2203245",10.5356359481812
"2203265",5.69979783427348
"2203280",8.44710206985474
"2203260",12.8309750556946
"2203235",14.7548394203186
"2203025",54.8389678001404
"2203290",25.0313725471497
"2203270",5.37822094389449
"2203285",14.1937112808228
"2233105",3.08680043724716
"2233140",15.7283311350582
"2233005",48.496844291687
"2233020",9.36839008753107
"2233010",22.8659410476685
"2233015",21.3907709121704
"2233025",6.46482077515925
"2233040",10.0298381420637
"2233060",11.7713420736511
"2233070",24.3212089538574
"2233100",13.6692150855682
"2233075",10.6824239225794
"2233145",3.06656510624206
"2233080",15.1526902670334
"2233045",11.3994584201604
"2233300",10.4688930798103
"2233340",16.6165952386057
"2203195",7.79592076140303
"2203125",27.8140053749084
"2203165",7.3382295117038
"2203170",13.7107691764832
"2203155",15.4018969535828
"2203150",9.63038396835327
"2230195",19.3132978917311
"2230265",29.6322727203369
"2230245",19.1283760070801
"2230215",9.33884425523419
"2230240",18.6110038757324
"2230175",9.94364089029999
"2230180",5.03489469660582
"2230185",17.576265335083
"2230230",20.3355751037598
"2230155",28.2183046340942
"2230150",18.8696875572205
"2230165",9.55926204207221
"2230160",59.7492418289185
"2230065",93.3458261489868
"2230075",23.5619711875916
"2230070",24.5104856491089
"2230055",33.6546874046326
"2230060",65.6816720962524
"2230050",8.33973199826901
"2230090",15.8516955375671
"2230035",17.8516511917114
"2230045",15.322389125824
"2230040",15.9379253387451
"2230085",8.09983694914015
"2230080",16.8864374160767
"2230140",18.201563835144
"2230100",8.13267816251743
"2230190",17.5762662887573
"2230210",16.9686457196391
"2230135",5.92345890130957
"2230130",16.9726638793945
"2230105",12.9739299693833
"2206250",11.9964594841003
"2206215",23.0945662260056
"2203040",26.9585371017456
"2203115",31.3286361694336
"2203160",12.1612504799253
"2212110",23.8670034408569
"2212220",39.4320111274719
"2230170",36.6184091567993
"2230225",45.2913494110107
"2206290",9.17349195480347
"2206295",23.032706618309
"2209015",8.36506283283234
"2230255",22.1506004333496
"2212030",13.8782458305359
"2203295",11.718959569931
"2212060",8.58895725411627
"2203275",8.89565467834473
"2203255",38.2690634727478
"2212010",17.1138958930969
"2212015",12.4267711639404
"2218085",30.3737955093384
"2227005",164.511832356453
"2224170",31.4748918414116
"2206015",15.4033999443054
"2203015",50.7733874320984
"2203230",35.3281679153442
"2209145",2.66132104012298
"2212025",19.6038672924042
"2212035",13.5032525062561
"2203200",44.055139541626
"2221055",3.62765110799992
"2224125",0.443548918429866
"2227045",6.94096112251282
"2227160",2.70740973949432
"2227165",18.2082045078278
"2227180",4.67344856262207
"2230145",26.6661949157715
"2230235",20.7258024215698
"2230220",17.7487182617188
"2230260",31.3469400405884
"2230270",74.5581741333008
"2233030",11.3224856179496
"2233195",11.8103737221287
"2233135",5.9210981008938
"2233190",12.8679540427177
"2233180",8.70127840649957
"2233225",8.39970289655898
"2233200",14.2228808520949
"2233250",81.1424083709717
"2233365",24.4195957183838
"2233315",3.77555534434413
"2233305",11.0419826567595
"2233360",15.938046015376
"2233355",9.04760903285978
"2233350",85.1049385070801
"2233265",4.20687722367319
"2233270",8.62958583016145
"2233345",12.4112817787887
"2233330",40.7109088897705
"2233335",57.515797246746
"2233255",48.800253868103
"2233245",11.9616035513984
"2233260",6.59684690305002
"2233325",11.7927896238501
"2233275",39.1923370361328
"2233120",5.71503075878268
"2233230",9.57974702186654
"2233285",25.0533103942871
"2233185",13.0151945882404
"2233215",23.2554388046265
"2233210",12.1609481710546
"2233205",3.10299457702545
"2233165",71.4918575286865
"2233090",10.8208711214199
"2233095",37.6037225723267
"2233160",6.8075965922301
"2233170",13.7111446235678
"2233085",28.7655467987061
"2233055",8.97092267915031
"2233050",5.90846573491599
"2233115",12.0384642891008
"2233110",61.4403495788574
"2233155",6.58892484151365
"2233150",15.1473748507828
"2233175",7.33926328003046
"2233320",56.9996404647827
"2233035",4.49965585747379
"2233065",6.5041929941932
"2233125",3.9576713856186
"2233130",5.42079042903895
"2233235",9.60630660447026
"2233290",2.68460868176223
"2233295",8.3568556321754
"2233220",18.5126240424212
"2233310",8.54084671984877
"2233240",21.3212350319346
"2203105",23.8701472431421
"2233280",17.0626996085906
"2209240",26.8913424015045
"2109070",25.4829406738281
"3206040",10.379168510437
"3206035",22.7902636426276
"3206055",20.8167004585266
"3206080",18.1974513255529
"3206050",26.3486723899841
"3206075",13.7542700767517
"3209015",38.9916362762451
"3206090",21.1195392608643
"3206070",20.8750619888306
"3209035",32.0153732299805
"3209010",16.6370706558228
"3206105",47.727614402771
"3209005",16.1232028007507
"3209045",21.0262069702148
"3209080",19.2550582885742
"3209040",13.4023461341858
"3206045",34.4058504104614
"3206100",10.3791680335999
"3209055",23.3037247657776
"3209085",12.3770327568054
"3209075",19.9615678787231
"3209050",19.903965473175
"3206095",10.6126222610474
"3206145",16.4150199890137
"3209070",38.5745959281921
"3206140",27.8447260856628
"3209095",28.4218301773071
"3209060",17.4388833045959
"3209065",18.3848600387573
"3206155",15.9786605834961
"3209100",45.1016807556152
"3206135",11.1378908157349
"3206130",26.8525505065918
"3209115",12.692587852478
"3206160",36.3131785392761
"3206125",10.7877106666565
"3203080",26.0026030540466
"3209120",24.4522604942322
"3209140",25.7288417816162
"3203050",29.7549586296082
"3209130",18.8969302177429
"3209125",26.094934463501
"3206170",36.5313601493835
"3209145",37.8572344779968
"3206175",17.2124447822571
"3206180",33.2311549186707
"3209160",24.4667739868164
"3206165",15.6783428192139
"3209150",58.8512372970581
"3209155",19.3227853775024
"3203085",11.5036873817444
"3203130",5.27333476892001
"3206185",38.008825302124
"3209175",20.742301940918
"3209165",38.8665509223938
"3203125",18.5002045631409
"3209170",13.615273475647
"3203150",8.98476130183423
"3209210",18.4286761283875
"3203155",34.3880896568298
"3212070",40.7394471168518
"3218080",20.3657221794128
"3212065",43.7019124031067
"3218050",89.0514287948608
"3212060",19.5540452003479
"3212040",12.1090407371521
"3215020",22.1225490570068
"3212125",14.6462564468384
"3212105",12.4942259788513
"3212140",14.1904675483461
"3212090",10.0264396300486
"3212195",21.6755809783936
"3212225",26.4165897369385
"3215070",3.58105588436462
"3212215",13.2065410614014
"3230040",18.2757339477539
"3227055",43.1127815246582
"3233115",63.5460071563721
"3215140",25.2168231010437
"3224025",12.0492182762453
"3221050",34.8001565933228
"3236010",11.4759896990707
"3224090",23.5582904815674
"3245010",25.8209981918335
"3224080",14.0425603325531
"3236100",10.0370500756062
"3236160",20.5556020736694
"3239010",34.5337009429932
"3242005",18.6071519851685
"3248105",20.5196878142233
"3242030",21.1159100532532
"3236170",12.5679916858149
"3221110",12.6390856044408
"3239060",154.005077677489
"3239030",28.3860811176129
"3239025",107.158319292674
"3242025",16.7164237571614
"3242095",15.4301708130496
"3239055",36.4541282653809
"3242090",35.4098443984985
"3239120",37.6775078635728
"3239070",4.10429501673718
"3239080",26.5631704330444
"3245055",10.7015813093558
"3221190",23.7345914840698
"3239115",36.3589820009585
"3242080",222.410698890686
"3239045",23.2801237106323
"3242085",132.271780967712
"3239075",40.4144229888916
"3239110",16.3473899112729
"3239125",5.91662102088578
"3242050",1.57693745327996
"3242155",18.5272436141968
"3248095",19.7102511687764
"3239100",3.87225222044255
"3242150",9.0849916593503
"3242140",8.6836034956617
"3242060",83.1688302563377
"3239150",6.22989382056018
"3239155",2.5203379823504
"3245070",21.1804065704346
"3239095",26.6897630691528
"3239090",31.5002613067627
"3242065",12.7496888843501
"3239195",2.35929628832329
"3239145",2.85864226034377
"3239200",8.38759685783027
"3245065",11.4717213320999
"3239140",8.96533513069153
"3242100",12.1074117375093
"3242175",12.3846000265767
"3239170",23.055534362793
"3239165",8.14574367483083
"3242110",32.0625825982551
"3242160",10.8686745803483
"3242135",68.4069204330444
"3242070",43.9473052065974
"3242075",72.0738015014948
"3239085",24.6500549316406
"3242130",127.849085221145
"3239190",5.22496616667843
"3239185",6.51157798249544
"3242125",229.731508976505
"3242215",5.50399038953247
"3242120",69.6962711905529
"3242185",72.88793042002
"3239175",17.8895787856386
"3242115",35.7815108362152
"3242225",20.7993001937866
"3239180",11.3488404113309
"3242305",16.2151365280151
"3242195",178.611971251818
"3242190",44.514817098627
"3242310",18.9312744140625
"3242200",70.3159287938993
"3242235",6.30358909935497
"3239220",7.03638379182564
"3242210",4.97298866667864
"3242265",21.9508217694706
"3242295",3.4378764029536
"3239205",1.26993966973098
"3242270",16.1119188068455
"3242290",10.4648555882457
"3242285",31.4868929909005
"3242315",3.0707679012028
"3242300",6.29093652453211
"3239210",6.64476056227816
"3239215",6.2696715639831
"3242275",23.732598675763
"3245105",6.96198701907111
"3242325",23.9021620925512
"3239235",4.73885114615243
"3242240",4.19730549516578
"3242280",29.5534256161611
"3242330",30.5693686799165
"3242230",3.93683980139946
"3239230",2.27981213393111
"3239225",3.1635100092324
"3242245",2.96971690957691
"3242255",2.530418772541
"3239240",1.1047985435327
"3245170",36.1590930158562
"3239065",69.3394857762296
"3239040",3.69714002851063
"3239035",43.3294792175293
"3239005",55.6497287750244
"3221030",26.3550977706909
"3221005",50.3049097061157
"3209090",12.3878035470448
"3209030",45.8346238136292
"3209025",44.5305395126343
