gnd_id,pregnancies
"9145045",15.0557932853699
"9145095",14.5751044750214
"9145150",23.3043549060822
"9145145",98.7504295855761
"9145135",27.2850556373596
"9148010",90.7483940124512
"9151100",128.067156791687
"9151120",16.0312218666077
"9151125",27.5412430763245
"9133115",34.3164329528809
"9133130",49.83141040802
"9133155",11.3016109466553
"9133165",119.032162904739
"9133160",74.7490499019623
"9133150",98.7049403190613
"9133140",35.3300721645355
"9133135",28.3184659481049
"9133110",48.8110518455505
"9133105",19.8198652267456
"9133145",103.465007781982
"9133100",24.9240257740021
"9133075",33.7513439655304
"9133085",41.3983862400055
"9133090",14.5614800453186
"9133065",15.7107136249542
"9133095",13.4318985939026
"9133060",14.9258716106415
"9133055",75.3327026367188
"9133040",15.0451121330261
"9133035",18.6819052696228
"9133045",23.279149055481
"9133050",36.9156465530396
"9133005",63.848895072937
"9133010",35.5937125682831
"9133015",48.9546694755554
"9133030",10.5364203453064
"9133025",30.5407705307007
"9133020",31.5516581535339
"9151130",12.1027593612671
"9148170",75.5701384842396
"9148195",60.0270576477051
"9136120",59.1026539802551
"9136115",237.801588535309
"9136105",51.6045002937317
"9136110",88.3403930664062
"9136095",111.6409034729
"9136090",32.018771648407
"9136085",30.9425702095032
"9136100",79.0121159553528
"9136035",34.1418213844299
"9136040",33.0121879577637
"9136025",29.7007956504822
"9136020",62.6239814758301
"9136015",56.7722659111023
"9136010",66.5847949981689
"9136045",57.4242448806763
"9136050",42.7346720695496
"9136005",48.4863228797913
"9136065",120.947848796844
"9136060",37.3170051574707
"9136070",78.1621465682983
"9136075",51.4637279510498
"9112125",44.6750140190125
"9112065",64.1797575950623
"9112070",82.4137525558472
"9112120",36.346607208252
"9112170",28.7824926376343
"9112265",52.3723258972168
"9112115",66.8134918212891
"9112075",48.845278263092
"9112035",240.282563209534
"9112020",86.3818454742432
"9112015",59.2943081855774
"9112010",63.3015937805176
"9112005",52.2191886901855
"9112085",46.9792246818542
"9112080",37.5520453453064
"9112110",16.9923644065857
"9112175",44.8798627853394
"9112215",10.1792421042041
"9112180",24.021484375
"9112090",43.6424598693848
"9112095",23.6827244758606
"9112100",15.0227546691895
"9112105",49.8881087303162
"9112195",19.8477034568787
"9112190",10.3886640677691
"9112240",19.4425139427185
"9112260",23.7476391792297
"9112245",5.07140960194518
"9112250",53.2492527008979
"9112255",56.3199453353882
"9112205",175.489706118379
"9112225",61.4696909000215
"9124180",56.8400468826294
"9124185",72.463828086853
"9124160",67.1226100921631
"9124135",39.4309873580933
"9124150",76.0354681015015
"9124145",43.4852380752563
"9124120",10.8795200671353
"9124130",85.3554124832153
"9124025",143.450573921204
"9124020",81.9114837646484
"9124030",29.8640842437744
"9124115",50.5519561767578
"9124035",74.3324871063232
"9124015",124.882542610168
"9124040",63.496973991394
"9124045",30.5195283889771
"9124105",89.4953746795654
"9124110",43.3213748931885
"9124100",31.4594745635986
"9124095",78.7124042510986
"9124080",14.450309753418
"9124085",27.8977546691895
"9124090",85.8147439956665
"9124075",42.5832920074463
"9124070",54.8493194580078
"9124005",71.7522215843201
"9124010",53.5643739700317
"9124060",60.7470102310181
"9124055",36.111496925354
"9124050",77.9374294281006
"9121005",86.6836495399475
"9121060",23.4737710952759
"9121050",24.6629719734192
"9121035",20.0358443260193
"9121025",55.8889961242676
"9121095",29.0100336074829
"9121100",27.0498018264771
"9121020",74.5910983085632
"9121030",14.5176434516907
"9121040",17.7154705524445
"9121045",22.5422739982605
"9106095",51.0189037322998
"9106065",132.292267799377
"9106070",59.4543466567993
"9106055",83.1868891716003
"9106075",127.640005111694
"9106050",120.094997406006
"9106045",64.3193845748901
"9106085",40.8447618484497
"9106080",34.6477823257446
"9106135",6.97036000764188
"9106140",24.9544973373413
"9106155",95.5986671447754
"9106160",28.2760047912598
"9106090",19.7749357223511
"9106130",13.8148744256775
"9106145",23.4746217727661
"9106125",24.6770210266113
"9106150",64.9297780990601
"9106165",84.78346824646
"9106190",24.686469078064
"9106195",36.6455612182617
"9106185",36.1831045150757
"9106120",74.0310659408569
"9106180",102.568454742432
"9106170",63.7273836135864
"9106148",73.356803894043
"9106020",91.8636655807495
"9106144",19.898825734243
"9106060",66.5589933395386
"9109005",77.4673528671265
"9109020",50.056601524353
"9109015",30.3344030380249
"9109030",47.6585230827332
"9109025",44.2835650444031
"9109085",17.8380805352068
"9109080",71.1319875717163
"9109075",83.9012012481689
"9109070",61.1165528297424
"9109035",41.1756415367126
"9109065",21.9878177642822
"9109040",19.8242063522339
"9109050",30.3709297180176
"9109060",39.6761107444763
"9109055",47.1120657920837
"9109045",44.391580581665
"9109010",91.9431734085083
"9139085",51.0363473892212
"9139040",42.3674550056458
"9139035",36.0188159942627
"9139030",76.6798763275146
"9139005",44.3010544776917
"9139010",137.670345783234
"9139015",69.8068261998365
"9139020",27.7371678352356
"9139060",2.81781582474347
"9139055",30.5204787254333
"9139050",45.9676957130432
"9139045",24.2003445625305
"9139080",40.71555519104
"9139090",110.891064167023
"9139095",15.2987141609192
"9139105",79.9972958564758
"9139100",53.5764980316162
"9139075",47.8011393547058
"9139070",28.5222268104553
"9139065",57.3813071250916
"9139025",20.5508542060852
"9115005",26.4747700691223
"9115155",13.044557094574
"9115160",8.09557104110718
"9115025",29.1735646724701
"9115150",25.3024411201477
"9115030",36.0117664337158
"9115045",42.5965352058411
"9115100",32.6967148780823
"9115095",24.3625676631927
"9115090",39.9469456672668
"9115085",51.2319190502167
"9115080",48.5709819793701
"9115070",22.2171618938446
"9115075",74.28848695755
"9115120",34.3202285766602
"9115055",42.6147649288177
"9115125",30.6822509765625
"9115050",30.1086895465851
"9115250",52.5515886545181
"9115195",28.2722320556641
"9115245",22.8966002464294
"9115140",7.63410615921021
"9115135",20.6724922657013
"9115130",48.5192413330078
"9115175",14.054208278656
"9115170",15.1879694461823
"9115180",10.8085565567017
"9115210",15.2510538101196
"9115215",26.5048627853394
"9115230",17.7608041763306
"9115240",17.7222120761871
"9115235",12.3814669816565
"9115205",24.8627667427063
"9115200",11.5053239680014
"9115190",19.6566679477692
"9115015",13.279999256134
"9115020",15.1769316196442
"9142220",60.2406339645386
"9142215",42.0567278862
"9142205",36.4974851608276
"9142210",44.0416650772095
"9142195",74.333869934082
"9142200",17.9900989532471
"9142130",16.8939599990845
"9142125",63.6677865982056
"9142170",116.846430301666
"9142165",38.2368726730347
"9142115",95.3756637573242
"9142120",42.3650078773499
"9142100",16.9424018859863
"9142135",55.9704504013062
"9142140",17.0376453399658
"9142190",16.6566638946533
"9142070",34.0565671920776
"9142065",37.0389127731323
"9142015",33.5372610092163
"9142005",176.236221313477
"9142145",16.9424018859863
"9142110",4.96689026090189
"9142150",17.1328916549683
"9142160",11.4532959619114
"9142035",33.6604194641113
"9142030",53.5516967773438
"9142010",77.6328496932983
"9127005",44.7934422492981
"9127010",76.9696931838989
"9127015",62.9324731826782
"9127035",69.7828092575073
"9127030",61.5336771011353
"9127020",26.9190754890442
"9127045",37.3531980514526
"9127040",42.3444085121155
"9127085",55.6524610519409
"9127080",15.7445814567985
"9127025",53.5827198028564
"9127055",20.2033560847846
"9127050",46.8144121170044
"9127065",21.1103172302246
"9127060",17.1201390653331
"9127100",43.2017803192139
"9127095",61.8447341918945
"9127070",49.7618465423584
"9127075",93.8839421272278
"9127090",78.7663493156433
"9103005",27.1221208572388
"9103165",24.3270845413208
"9103160",24.3270845413208
"9103110",11.4991652156094
"9103105",11.2908570370701
"9103100",9.18150531816195
"9103090",15.2966729940526
"9103130",8.10850675953916
"9103135",6.37522129420102
"9103125",29.9551792144775
"9103120",19.0566344089249
"9103155",21.8557654137176
"9103115",53.4112138748169
"9103190",65.7613134384155
"9103195",74.2272787094116
"9103220",108.325116634369
"9103180",107.633722782135
"9103051",73.5573120117188
"9103200",70.0341815948486
"9103185",36.7149143218994
"9130050",32.7392978668213
"9130085",33.2295825481415
"9130055",54.3957560062408
"9130060",19.5578384399414
"9130080",16.5514738559723
"9130075",23.5367374420166
"9130090",40.2531163692474
"9130095",43.6861271858215
"9130100",49.7632932662964
"9130105",46.2266094684601
"9118080",22.6701762676239
"9118070",71.3256315556666
"9118075",26.7474517822266
"9118085",31.1013250350952
"9118065",202.777597427368
"9118090",65.8987312316895
"9118220",81.0282928943634
"9118225",152.704593896866
"9118215",210.001806259155
"9118060",63.5419244766235
"9118095",33.1522691249847
"9118100",45.4278378486633
"9118055",130.945122718811
"9118050",39.229697227478
"9118105",31.2205421924591
"9118230",10.6719901561737
"9118110",21.2790446281433
"9118045",30.7172827720642
"9118040",21.6815297603607
"9118115",20.5037894248962
"9118210",18.0272674560547
"9118245",20.3568031787872
"9118250",28.7354297637939
"9118255",22.9347882270813
"9118260",27.4495806694031
"9118035",17.827805519104
"9118120",7.22947205919823
"9118125",26.369649887085
"9118005",31.6287970542908
"9118165",24.8306293487549
"9118010",13.1222612857819
"9136030",51.6088409423828
"9133070",16.9917204380035
"9133080",25.0021326541901
"9133120",30.9319109916687
"9133125",97.5461800098419
"9115035",39.3394448757172
"9115040",28.6589794158936
"9115145",20.3312158584595
"9115165",17.2795205116272
"9115220",17.5443716049194
"9115115",37.4783272743225
"9115110",31.5933849811554
"9142185",100.83846950531
"9103025",20.6967055754977
"9103015",41.6029758453369
"9103052",104.495414733887
"9103205",71.5720720291138
"9103175",48.9538292884827
"9118130",62.4686627388
"9118205",6.33356343804568
"9118025",57.2768446819434
"9148150",51.7995467185974
"9151145",52.8328142166138
"9148140",53.5186371803284
"9151030",50.6065449714661
"9148040",147.950007915497
"9106147",37.0599403381348
"9103095",83.4010448455811
"9103150",12.1274778313673
"9130025",22.7535548210144
"9130030",29.8072180747986
"9130005",46.5759036540985
"9130035",31.9771637916565
"9130040",27.0807244777679
"9130065",15.4293217658997
"9130070",29.3998432159424
"5306040",91.4677405357361
"5309045",34.7853341400623
"5309035",12.7492031753063
"5309040",14.4992773532867
"5312010",28.580346331466
"5309050",9.17221051454544
"5309005",5.78461223840714
"5315005",5.01724383234978
"5318015",7.77582597732544
"5318035",64.8871335983276
"5318020",13.1163420677185
"5318030",70.7097864151001
"5327170",153.909914195538
"5318045",34.3589074611664
"5318055",23.8511738777161
"5318060",131.826456069946
"5321035",265.515021085739
"5333020",400.840039849281
"5318025",59.6943397521973
"5309010",21.8750716149807
"5306045",19.0047544836998
"5303030",42.1033644080162
"5309015",6.71945595741272
"5309025",8.48309931159019
"5318050",86.4901782274246
"5318005",211.751655995846
"5333050",53.922420501709
"5324025",186.180426001549
"5318040",55.7054449319839
"5318010",35.3048946857452
"5306115",8.22850370407104
"5306095",2.12245962362482
"5306120",7.03493463993073
"5306100",8.52876019477844
"5306090",69.9125938117504
"5306075",41.2608098089695
"5306060",25.2490510940552
"5306055",27.3689375519753
"5306050",122.778191924095
"5306065",16.4035455584526
"5306070",20.3223259449005
"5306035",20.1162742376328
"5306080",45.2415763139725
"5306015",2.27298577417643
"5306020",68.4680975079536
"5306010",36.7506061792374
"5306025",16.7405498921871
"5306030",20.1998143196106
"5306005",41.108742415905
"5309030",12.7840370833874
"5309020",29.1069760322571
"5306110",17.751336812973
"5303005",36.8503852188587
"5303010",5.42526811361313
"5303015",9.99498307704926
"5303045",14.5848435163498
"5303050",11.2713223695755
"5303040",15.4459676742554
"5303020",8.16212725639343
"5303025",12.1874076128006
"5303035",11.779666185379
"5312040",14.1668037176132
"5312030",14.6016987115145
"5312045",28.5371829122305
"5312035",2.95723369717598
"5312050",1.48093813657761
"5312025",35.4142939969897
"5312015",6.72837522625923
"5312020",12.6839244961739
"5312005",28.1130062937737
"5333045",70.6788377761841
"5333040",167.230816841125
"5333035",134.932980537415
"5333010",123.884622573853
"5330075",140.96282440424
"5333030",48.3982210159302
"5333025",167.045840740204
"5333015",84.2077293395996
"5306105",3.57860157749368
"5321060",30.2724858820438
"5321010",4.54571642337861
"5321015",4.86051678657532
"5321005",51.4858441352844
"5321055",44.2179841995239
"5321050",78.2334454059601
"5321065",43.7674728929996
"5321095",56.529548086226
"5321100",56.3349735736847
"5321025",51.9564170837402
"5321020",26.247905254364
"5321030",16.5764802694321
"5321045",63.5377986431122
"5321070",4.99052555269277
"5321075",5.56139755249023
"5321080",4.41297676560478
"5321085",6.17220783233643
"5321040",51.256071805954
"5321090",67.6490936279297
"5321115",274.258180260658
"5321110",28.2708597183228
"5321105",52.7293565273285
"5315195",65.2206253660843
"5315210",6.36921834372089
"5315205",6.85775915013887
"5315200",5.758103075472
"5315185",9.08022114599081
"5315190",9.5588498029919
"5315115",10.8777046983049
"5315120",14.4323581161578
"5315180",38.0784189850092
"5315125",23.6840841967124
"5315110",14.0852930658769
"5315130",3.9774204159256
"5315135",4.86148222219682
"5315040",23.9575905799866
"5315095",5.61311993180929
"5315085",16.9394447406023
"5315060",0.691256463527679
"5315090",4.82768920051627
"5315045",9.03002995252609
"5315155",2.43494340777397
"5315030",34.0594677241876
"5315025",55.3209201097488
"5315150",14.918583959341
"5315055",1.4526598751545
"5315050",1.16267383098602
"5315015",1.97348712384701
"5315010",11.8247989565134
"5315020",12.0853252410889
"5324135",180.584540545912
"5324145",75.3070663833054
"5324125",18.8788706029999
"5324020",17.3638343255476
"5324095",12.2468724930409
"5324090",13.476497484808
"5324075",198.252608765795
"5324015",23.3733260369108
"5324105",10.0275233264262
"5324045",32.4549772236106
"5324035",8.74675354431487
"5324115",12.059494972229
"5324055",18.9812515796867
"5324065",1.7194938307054
"5327015",92.5850598812103
"5327005",10.626389503479
"5327020",91.9528329372406
"5327025",33.2743444442749
"5327125",101.67195725441
"5327120",28.4430623054504
"5327115",51.2358982563019
"5327130",36.2457323074341
"5327135",5.99265092071973
"5327140",16.6482315063477
"5327145",23.7867393493652
"5327150",40.0597829818726
"5327110",89.6468412876129
"5327030",4.77284117806277
"5327035",1.66436541969952
"5327045",5.03083515167236
"5327040",117.425229003677
"5327095",59.7935863294704
"5327100",57.8019998489211
"5327050",32.6016551813705
"5327090",93.1802255522162
"5327055",98.3256370201417
"5327105",61.0175428390503
"5327080",40.2103120144741
"5327085",5.65726245474801
"5327060",13.6635637283325
"5327075",8.0748881403347
"5327065",29.5905976295471
"5327070",84.1033449172974
"5327155",11.4100391072038
"5327160",88.2025707960129
"5327165",58.3518959283829
"5327175",16.6013822555542
"5327180",47.2330121994019
"5333005",65.4281959533691
"5330040",27.8034096956253
"5327185",42.2337818145752
"5327200",77.0874562263489
"5327190",71.7168350219727
"5327195",47.4059734344482
"5327205",53.9706764221191
"5327210",57.4601328372955
"5330035",19.5269337892532
"5330050",144.946625709534
"5330030",150.221384465694
"5330025",25.8506326675415
"5330055",101.180284500122
"5330015",6.31203081644955
"5330020",31.2232837677002
"5330080",21.303931593895
"5330060",62.4579038619995
"5330065",30.1039988994598
"5330070",21.9712734818459
"5330045",159.084510207176
"5330005",20.7678000926971
"5330010",18.6771196126938
"5306085",49.0881830155849
"4309045",55.0958123207092
"4312015",39.6047663390636
"4312005",55.8121155500412
"4312095",38.26281067729
"4312060",32.5645458102226
