gnd_id,births
"4309030",33.2540163993835
"4309170",22.8449637889862
"4303065",5.66689392179251
"5330030",107.611095607281
"5330020",21.0044403076172
"5330065",8.56859397888184
"5318040",43.3369742631912
"5318035",27.6302859783173
"5330045",79.3411530852318
"5315040",21.3265142440796
"5315015",1.68776129186153
"5321040",32.1779005527496
"5321035",147.945644646883
"5330050",87.8605246543884
"5321030",11.054468870163
"5330005",58.9800671637058
"5333020",266.385334014893
"5330010",34.8603899776936
"5330040",25.8350142240524
"5327185",28.7243204116821
"5327180",32.1244306564331
"5327145",18.8632984161377
"5327055",65.5541011074527
"5327030",4.49515197341662
"5327095",20.7129869429452
"5321045",49.7172163724899
"5321055",48.778998374939
"5327110",57.2723064422607
"5327100",17.9885374341231
"5327140",3.99682294013398
"5327090",37.0697667890087
"5327060",5.92451190948486
"5327150",43.3886036872864
"5327165",27.3618116378784
"5327175",3.73771579127149
"5318050",70.0017768740654
"5318025",28.1903338432312
"5315210",8.87521832395031
"5315035",10.1485555768013
"5318020",5.27161026000977
"5315155",0.86800280213356
"5315045",1.84393906593323
"5315165",67.9834005981684
"5315160",10.1602284759283
"5315180",25.8981481492519
"5315205",6.20502148021594
"5315175",8.15569162368774
"5324015",58.5838026302122
"5318060",92.0882205963135
"5306030",19.1724018454552
"5324075",118.242371765109
"5315130",0.679731816053391
"5315150",9.35478532314301
"5315125",18.2907483425743
"5315105",5.60652505766505
"5315120",7.41589401297872
"5315115",2.47456939359818
"5315145",1.66278716921806
"5315140",8.1534653244221
"5315100",6.42159281687264
"5315055",1.71677300333977
"5315090",3.97698354691507
"5315085",9.46687198704785
"5315070",6.52786462271013
"5315060",0.588868707418442
"5315135",3.16741646323235
"5315075",7.29391119678509
"5324140",9.19569778442383
"5324050",3.20944096349948
"5327155",8.97179222106934
"5324120",16.420711517334
"5333035",85.7008919715881
"5327135",2.49277450404522
"5324130",16.6000452041626
"5324135",70.6797371173266
"5327085",3.7602684592529
"5327080",28.306748581134
"5327075",5.91411955378928
"5327070",76.0249549150467
"5324110",4.52047447068909
"5327130",28.8690724372864
"5324030",27.6421518325806
"5324115",11.6953899860382
"5333025",80.5572786331177
"5333030",53.2105464935303
"5315065",4.15641272068024
"5315110",7.96923851414142
"5306005",15.3337219562382
"5324005",15.3369475730474
"5327105",38.0845973491669
"5312030",7.20748429000378
"5333050",66.3333000633866
"5315170",46.3947077989578
"5333010",83.9466156959534
"5333005",135.782181739807
"5333015",52.4435682296753
"5333040",101.864157676697
"5315080",41.0312385559082
"5333045",48.48180103302
"5312040",9.57155142724514
"5312025",18.9927619211376
"5315185",9.19756556991665
"5327040",65.4900044671292
"5306070",20.9526526331902
"5306065",9.99115186929703
"5306020",46.6233747005463
"5306050",65.6395576000214
"5327025",24.646252155304
"5327020",63.8701012134552
"5324145",63.8167829656384
"5324125",26.6238541108362
"5315195",41.4296543225646
"5306080",54.9668380618095
"5312020",9.73061937093735
"5321010",3.61108088493347
"5327210",95.169800311327
"5312035",1.63959297537804
"5327010",19.3283696174622
"5312050",1.69421032071114
"5327015",58.2083627581596
"5327160",48.8205083608627
"5324090",9.14218145316001
"5327005",8.70735740661621
"5318015",3.80302093308082
"5324105",10.5610401310201
"5312045",12.6170731186867
"5309045",27.3831311613321
"5324055",19.5135759263854
"5312015",6.60047347843647
"5312010",13.4987017773092
"5327170",98.7236975431442
"4309185",48.2278479337692
"4312090",12.2661965489388
"4303080",10.6939494237304
"4312025",18.3858418464661
"4303015",1.96453000232577
"4312020",10.6491610705853
"4309100",60.6540428066144
"4309090",22.3958699703217
"4306010",16.8719668388367
"4306045",44.1250228285789
"4306015",17.0608739852905
"4306050",33.3671070337296
"4306020",9.83484745025635
"4306075",37.2296331524849
"4309150",16.396329164505
"4309140",62.4797667264938
"4306055",25.5772502422333
"4309050",65.8509193658829
"4309205",14.5341780185699
"4309085",23.6651673316956
"4312100",12.9587765932083
"4306030",28.6907689571381
"4306070",20.4308178424835
"4312095",27.1179147958755
"4303025",0.859257712960243
"4303085",7.93115020543337
"4306060",32.7452026605606
"4303060",1.9843338355422
"4306065",14.0882632732391
"4306025",57.3826249837875
"4309055",24.5860027074814
"4306005",42.6316210031509
"4312065",31.1358415186405
"4312015",27.6284244656563
"4312080",3.33643525838852
"4312075",26.0944016873837
"4312070",15.7680277228355
"4312060",24.6243788301945
"4312085",14.5948890447617
"4306095",51.7369554638863
"4309160",9.67577695846558
"4309175",6.56316137313843
"4303075",2.49465943127871
"4309165",44.5177419185638
"4309130",51.9535692930222
"4303070",3.1032244823873
"4306040",12.1169843673706
"4309095",22.818160533905
"4309005",118.827577114105
"4312040",34.231958001852
"4312055",12.0455656051636
"4309010",155.422849059105
"4306100",27.2569040060043
"4303005",2.9122034534812
"4309190",108.122596502304
"4309145",35.1190450191498
"4309195",6.52112746238708
"4309200",4.50488917043763
"4312010",20.3502848744392
"4306090",11.1469433307648
"4312035",17.2554466724396
"4309135",27.9464011192322
"4312045",13.1135876178741
"4312050",13.8176872730255
"5321050",7.65335988998413
"5324150",40.4576954841614
"5324155",134.398203074932
"5324080",39.6422803401947
"5324010",23.1238355636597
"5324100",11.0244035720825
"5324040",121.303066134453
"5324025",103.481458425522
"5321060",17.8081736564636
"5321005",51.0924299359322
"5321015",2.28234161574037
"5321065",32.9427364766598
"5321095",45.2302648499608
"5321025",29.5723218917847
"5324065",0.967628736258906
"5321020",11.4072806835175
"5309040",20.7146250754595
"5309020",16.92218144238
"5309030",9.88614675402641
"5309035",13.3879545778036
"5309050",5.49639485776424
"5309010",14.485718652606
"5309005",4.17354065179825
"5309015",7.69655245542526
"4306085",37.2594155073166
"4306080",12.8686459064484
"4303050",3.34340013563633
"4306035",6.7076096534729
"4303100",6.37485487759113
"4303055",1.83267771080136
"5312005",13.314965903759
"5309025",7.55614802241325
"5306120",3.88221621513367
"5306095",2.47596210241318
"5306090",34.0125388503075
"5306100",3.23113226890564
"5306110",10.1500668525696
"5306105",5.3765195608139
"5327120",23.7405698299408
"5306115",9.04438099265099
"5321105",15.7756563425064
"5321110",52.5532628297806
"5324085",9.82843427645562
"5324070",11.2107045650482
"5324020",10.4596630823845
"5306040",61.4411205649376
"5306035",10.9260203838348
"5306075",45.253479808569
"5327065",17.5582427382469
"5327035",1.35415178680026
"5321075",2.49046322700057
"5327045",37.8424707638356
"5321085",4.19788312911987
"5321090",56.7864918708801
"5321100",38.4003390073776
"5321115",207.105681419373
"5321070",5.11393976211548
"5306025",29.1558615937829
"5321080",17.1941394805908
"5306010",16.7147742211819
"5324060",4.81819828502588
"5327125",57.5060284137726
"5306015",1.52886976471311
"5327115",31.0134253501892
"6236190",88.9268350601196
"6239010",34.1069946289062
"6236185",44.9357128519589
"6236205",19.7220072746277
"6236170",4.22381280024774
"6236160",29.1378321647644
"6236215",10.069806098938
"6236200",8.2823791528283
"6236055",6.18063688556544
"6233245",9.06286992132664
"6236085",19.7581963539124
"6233240",54.3894222974777
"6236155",11.0886778831482
"6236135",11.1559162139893
"6236145",25.2486257553101
"6236130",23.50901222229
"6233225",12.8437738418579
"6233220",8.03653872013092
"6236040",12.2859225273132
"6236060",9.69913148880005
"6236045",11.0852552104587
"6233210",13.5498781204224
"6236050",4.89678816938063
"6233230",10.6357234777183
"6224105",37.4784021377563
"6221030",7.90305650234222
"6209100",1.74340420717128
"6218065",42.2602428793907
"6218055",24.4573621749878
"6218060",73.7924814224243
"6224135",16.1069294214249
"6224125",14.8209276199341
"6248010",23.3747835159302
"6248050",29.8786645662437
"6245025",9.32123672256077
"6242215",6.10287773797943
"6245035",126.764600753784
"6242235",14.7435588763917
"6248040",47.6736679077148
"6248045",40.8951139450073
"6239075",66.6576447486877
"6239050",17.8072533607483
"6242035",26.1571063995361
"6239235",2.71987154169189
"6242030",34.704963684082
"6242065",30.9686698913574
"6248015",33.7275171279907
"6242055",104.87557333681
"6236245",1.65327093045298
"6239060",44.3521394729614
"6236235",8.60134085227832
"6239020",49.5246305465698
"6239055",23.5580654144287
"6239035",17.9354314804077
"6239025",12.0095427310736
"6239040",18.1274328231812
"6218025",43.1147454977036
"6236195",19.8772058486938
"6212050",10.1455335617065
"6236210",11.9630918502808
"6236225",20.1551122665405
"6236180",2.27970416764396
"6236065",11.5709352493286
"6236220",16.9888701438904
"6215030",72.2544327676296
"6239015",17.417863368988
"6215040",192.186883091927
"6215025",92.5920511484146
"6203120",46.1517004966736
"6203115",19.1716170310974
"6209115",10.9451501965523
"6209120",11.2723905742168
"6245210",11.9994957128931
"6245205",13.8541435796136
"6236175",1.53133034267318
"6248185",9.63636037531065
"6239045",22.8054804801941
"6236230",5.68274559701304
"6242205",6.9216908665244
"6239205",9.0109927065849
"6227070",21.8458898067474
"6230020",17.390280008316
"6230045",16.8877153396606
"6230035",32.6442118883133
"6248130",5.05664968543038
"6230055",6.36300420761108
"6248195",25.5709733963013
"6248180",16.5362772482015
"6248030",13.7267137680108
"6245045",19.4791118107108
"6233235",3.12526090032998
"6248035",16.4560061495176
"6218070",45.7482852935791
"6224110",17.9627513885498
"6236025",10.3909959793091
"6230030",15.6209925413132
"6203140",64.5856668949127
"6242105",25.51646900177
"6242170",55.0580463409424
"6245115",3.9115423947968
"6212095",10.4285944700241
"6242175",67.9869480133057
"6212090",10.2018303871155
"6242200",5.34616181753743
"6212060",6.21980738639832
"6242185",15.7549261840029
"6212055",12.1173310279846
"6242090",18.9475564956665
"6212070",5.73970532417297
"6245230",21.6575127010647
"6203155",28.4633898735046
"6242075",22.0803122520447
"6206065",17.4411722123623
"6248215",3.99440642642017
"6248205",18.0372993070064
"6248210",42.9581060409546
"6206050",5.94755432009697
"6245225",9.62374988989929
"6209020",2.10455095767975
"6203065",22.1292989253998
"6248220",43.4147305488586
"6248230",24.8391437530518
"6248225",31.4769687652588
"6245255",27.7620767451447
"6245220",10.7116038985262
"6203060",77.7509472370148
"6203055",32.9447934627533
"6248200",24.6332025527954
"9103175",22.1613764762878
"9103130",5.43940171427215
"9103135",4.43892851548407
"9112125",26.6015973091125
"9103160",16.5454983711243
"9103120",18.6984910964966
"9136015",25.6909966468811
"9121030",20.0681929588318
"9112180",9.21852588653564
"9115115",15.1609935760498
"9118170",25.0722303390503
"9112130",29.4483335018158
"9103165",11.8039594862016
"9118010",8.84098887443542
"9103125",5.34590607660172
"9103170",44.4601559638977
"9127045",21.2965874671936
"9112230",74.9124337052718
"9124075",46.5986824035645
"9112240",18.3821983337402
"9124020",48.006320476532
"9118030",6.6287248134613
"9112095",20.9811677932739
"9130030",23.8889224529266
"9148190",49.9798908233643
"9148170",50.407356262207
"9106141",51.984646320343
"9148195",36.1406424045563
"9112050",83.8817791938782
"9103140",15.2428245166487
"9130070",20.8360798358917
"9124015",87.6439108848572
"9139095",18.9120364189148
"9142080",12.1707663536072
"9130045",33.5366499423981
"9142085",24.0176401138306
"9127070",28.0654592514038
"9112190",9.08100702176623
"9115205",10.7676982879639
"9154010",12.4442963098626
"9127090",46.8009467124939
"9124135",44.1706142425537
"9136010",51.6433362960815
"9124115",34.381733417511
"9133065",8.39189553260803
"9136020",31.4549465179443
"9139090",49.5569930076599
"9142070",24.4595675468445
"9145065",21.6819044351578
"9148100",113.523414134979
"9115235",6.85300493240356
"9130065",7.8640604019165
"9115140",7.70187783241272
"9124055",17.0168737326
"9154025",18.8397674560547
"9115230",12.0795965194702
"9151090",18.4203259944916
"9130080",15.082622051239
"9148075",55.3304703235626
"9148085",84.1386787891388
"9151095",64.0166730880737
"9148145",60.5580582618713
"9151105",11.0296547412872
"9151110",28.1257359981537
"9148050",47.4670903682709
"9151065",34.3950996398926
"9154015",43.7319464683533
"9151080",50.6340899467468
"9124160",47.3873972892761
"9118125",14.9516432285309
"9133080",24.0944613218307
"9139005",40.5718884468079
"9106105",15.7153339385986
"9115075",43.3911671638489
"9112235",6.38647547339099
"9139060",1.65943115042021
"9106090",13.4494609832764
"9148045",43.1867909431458
"9106135",2.82534254849114
"9109015",13.4926419258118
"9109005",50.3808660507202
"9106045",57.6351337432861
"9109010",46.8949737548828
"9103200",55.5876660346985
"9103220",69.4347577095032
"9118015",8.47620630264282
"9103051",52.4571833610535
"9106130",22.7848086357117
"9124085",17.9709892272949
"9112245",7.11336882224822
"9118185",37.7429888248444
"9118025",17.3215868473053
"9103190",53.3048763275146
"9130060",16.5422058105469
"9103185",20.6312670707703
"9103180",113.513667106628
"6215080",4.61598062515259
"6203125",35.7956502437592
"6209005",50.1197817325592
"6206020",10.8068265616894
"6224085",9.76789653301239
"6218040",11.3239299375729
"6224090",32.8405066728592
"6224095",22.5134325027466
"6215035",55.4900706668882
"6215045",155.002038657665
"6218020",16.775998800993
"6212030",23.8639379143715
"6215020",13.8099795877934
"6239030",34.9187135696411
"6215050",142.141410887241
"6212025",14.8792635202408
"9142025",26.2849020957947
"9115055",16.2673676013947
"6203015",11.404779151082
"9145130",52.1853763125837
"6236240",7.86696133355557
"6206025",6.49875739216805
"6203110",43.0981843471527
"6206040",10.6368079781532
"9112045",64.3778719902039
"9142165",39.1483678817749
"9109045",18.7435431480408
"9109040",7.8758273934916
"9142060",17.839430809021
"9115030",35.0064227581024
"9106175",19.8513193130493
"9115085",37.3306467533112
"6233105",24.3283071517944
"6236010",16.1732034683228
"6239065",23.4234566688538
"6239110",33.4639854431152
"6239070",30.9538640975952
"6239090",8.36330210760089
"6215010",19.8504178524017
"6248120",5.95494775851933
"6230050",10.4278143644333
"6218130",3.70934407150178
"6230060",17.0387192964554
"6230040",18.7655344009399
"6227075",31.0924730300903
"6230065",11.1544252634048
"6233080",0.394595076454542
"6227080",11.7741191387177
"6218140",26.2614815235138
"6227015",16.9427020549774
"6227035",20.6115763187408
"6236110",23.8721947669983
"6227060",34.9670560359955
"6233180",15.3341503143311
"6230025",7.0454843044281
"6227065",52.7305958271027
"6218115",25.9141998291016
"6224165",13.8210710287094
"6227005",16.9832674264908
"0",8.22739588003606
"6227020",56.7760922908783
"6218110",127.690227627754
"6227010",36.2038056850433
"6218125",9.76224362850189
"6245055",4.46021820183186
"6215070",8.38163345546947
"6245130",34.9937448501587
"6245065",10.7399643573518
"6248080",56.8929290771484
"6245215",25.7526312050335
"6245120",6.76754837777043
"6245125",14.3617603359505
"6209130",26.8148721456528
"6248065",23.9014863967896
"6203130",24.7027769088745
"6215060",12.0740529639601
"6212015",11.99561804533
"6212020",11.0733774900436
"6215065",20.8183193616484
"6215055",190.157363891602
"6215075",5.68393814563751
"6212040",12.7882069349289
"6224035",28.1100414991379
"6212065",11.8974633216858
"6242180",10.681455530661
"6224075",5.70333445072174
"6245050",9.28341887170097
"6245040",222.393594102674
"6248165",23.9176654815674
"6245195",11.978930806391
"6215015",23.5607682168484
"6248170",23.413311958313
"6209125",21.2239164113998
"6242190",6.00527695609606
"6212080",9.89894235134125
"6224005",37.8351176977158
"6242005",29.2074251174927
"6209070",5.42968884110451
"6242060",28.0317673933058
"6239230",15.6736578941345
"6239220",8.19801543581532
"6239215",15.805018901825
"6239165",19.6563110351562
"6239195",4.63917743524721
"6212005",34.1151348948479
"6242155",21.7268447875977
"6224170",24.5198290348053
